time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
5773.9,70729024.0,93207875.0,55077933.0,14881902.0,368806.0,17207415.0,14576640.0,97529776.0,74167428.0,34557610.0,1492643.0,625561.0,45499070.0,2516864.0,23941142.0,42525.0,18307970.0,19815.0,3496261.0,0.0,1144548.0,3211213.0,2524063.0,459257.0,6632259.0,3380253.0,1740569.0,0.0,34486996.0
5774.49,72887962.0,93556769.0,54918918.0,13898182.0,376066.0,16760311.0,14890224.0,96031755.0,71708577.0,34187610.0,1494902.0,625212.0,44492116.0,2487642.0,24316885.0,44765.0,18358631.0,20832.0,3526062.0,0.0,1163268.0,3093796.0,2547360.0,443518.0,6823901.0,3461734.0,1706648.0,0.0,34609011.0
5775.42,71680066.0,93466214.0,55286267.0,14778945.0,361635.0,17370701.0,14435064.0,97101760.0,69609144.0,34392640.0,1451562.0,622998.0,44641104.0,2469546.0,23506508.0,41510.0,18898867.0,19712.0,3531685.0,0.0,1157036.0,3097738.0,2515277.0,466121.0,6644883.0,3400938.0,1729033.0,0.0,34172176.0
5776.25,72217973.0,93690386.0,54809416.0,15220044.0,368003.0,17359782.0,14647422.0,99513616.0,71468011.0,34176260.0,1470920.0,619191.0,44276945.0,2531368.0,23977357.0,46533.0,18631642.0,21207.0,3496651.0,0.0,1183571.0,3070191.0,2509812.0,462748.0,6828458.0,3420807.0,1731816.0,0.0,34406391.0
5776.699999999999,71093981.0,93433792.0,54633302.0,13592021.0,373203.0,17040132.0,14376203.0,97485265.0,72423887.0,34268533.0,1459611.0,627833.0,43916073.0,2506446.0,23993688.0,41622.0,18482075.0,20516.0,3451100.0,0.0,1197305.0,3037096.0,2478426.0,454480.0,6701201.0,3338930.0,1747148.0,0.0,35137559.0
5777.320000000001,72620709.0,93575876.0,55359204.0,14951583.0,353202.0,17189466.0,14893514.0,97092850.0,72123144.0,34414655.0,1465740.0,624049.0,44439334.0,2439350.0,23588236.0,47649.0,18426694.0,20042.0,3551736.0,0.0,1201138.0,3097913.0,2565415.0,468208.0,6945785.0,3377942.0,1731345.0,0.0,34131254.0
5777.95,69531980.0,93518614.0,54817709.0,15939504.0,360008.0,17488237.0,14413035.0,97788015.0,71618049.0,34488764.0,1457769.0,636538.0,44149792.0,2507399.0,23421081.0,38199.0,18834494.0,21548.0,3369079.0,0.0,1149236.0,3030880.0,2596471.0,469189.0,6788293.0,3455277.0,1737282.0,0.0,33968808.0
5778.6,68910907.0,93684438.0,54411934.0,14300028.0,368248.0,17236534.0,14745888.0,97692003.0,72229322.0,33992285.0,1449905.0,611702.0,44411954.0,2543561.0,24133850.0,40998.0,18246438.0,20678.0,3532139.0,0.0,1137367.0,3117192.0,2509139.0,466784.0,6925287.0,3472279.0,1738409.0,0.0,34267739.0
5779.23,72273989.0,93621718.0,55193225.0,14583612.0,372250.0,16918741.0,14623336.0,98179869.0,71039870.0,34313409.0,1448692.0,608259.0,44349885.0,2461266.0,23880987.0,43754.0,18527320.0,22529.0,3542532.0,0.0,1168593.0,3056713.0,2525096.0,459509.0,7043164.0,3410153.0,1729802.0,0.0,33163908.0
5779.81,72806857.0,93436832.0,55810576.0,13538770.0,372396.0,17359506.0,14676394.0,96528329.0,70886746.0,34068400.0,1446330.0,621217.0,43157874.0,2513914.0,24042613.0,37328.0,18087031.0,21817.0,3592203.0,0.0,1181721.0,3039670.0,2549790.0,455439.0,6875954.0,3264110.0,1713836.0,0.0,34494071.0
5780.360000000001,72016726.0,93494339.0,55001387.0,14289162.0,373813.0,17105278.0,14672809.0,95761159.0,70766944.0,33898940.0,1421064.0,606348.0,44725382.0,2501658.0,24022728.0,35940.0,18432699.0,21015.0,3488141.0,0.0,1149257.0,2750862.0,2466868.0,454781.0,6857959.0,3349968.0,1716366.0,0.0,34193779.0
5781.11,73990438.0,93968672.0,54919981.0,15126940.0,370232.0,17103476.0,14299325.0,98393624.0,70621762.0,34666065.0,1475848.0,625807.0,44614410.0,2460991.0,23963445.0,44747.0,18319537.0,21668.0,3466412.0,0.0,1199049.0,3130804.0,2515224.0,462422.0,6689032.0,3395534.0,1715338.0,0.0,33639732.0
5781.73,72561492.0,93572770.0,55443048.0,14735151.0,363523.0,17186335.0,14610037.0,96590399.0,69760589.0,34618558.0,1441848.0,625822.0,45056172.0,2429998.0,23930726.0,38674.0,18402471.0,20579.0,3465005.0,0.0,1167870.0,2887322.0,2465157.0,455209.0,6983168.0,3412698.0,1711300.0,0.0,34365701.0
5782.15,73646217.0,93751763.0,54985302.0,14085808.0,367282.0,17233841.0,14612382.0,95839930.0,71735812.0,34251045.0,1483675.0,614170.0,44834806.0,2442058.0,24068063.0,35131.0,18316306.0,19519.0,3516716.0,0.0,1195874.0,3153596.0,2499466.0,463642.0,6798812.0,3346993.0,1701512.0,0.0,34714581.0
5782.84,71264736.0,93801886.0,54895075.0,14484661.0,375511.0,17193806.0,14426152.0,93215419.0,71394786.0,34183911.0,1454447.0,615780.0,44968189.0,2467782.0,24217381.0,46273.0,18777108.0,19194.0,3357829.0,0.0,1179305.0,3078501.0,2485737.0,455918.0,6797346.0,3402165.0,1691833.0,0.0,34149869.0
5783.4400000000005,72792109.0,93670061.0,55286955.0,15355497.0,350529.0,17236356.0,14605308.0,95290235.0,72479139.0,34777687.0,1445417.0,631063.0,45096927.0,2473051.0,24112257.0,41003.0,18667892.0,20881.0,3458728.0,0.0,1144462.0,3100695.0,2491708.0,459169.0,6662291.0,3377027.0,1784121.0,0.0,34385076.0
5784.25,70494880.0,93281265.0,56189898.0,13917711.0,352789.0,17837573.0,14606829.0,98970324.0,72741022.0,34446209.0,1447859.0,632583.0,44801883.0,2483561.0,23997057.0,44260.0,18827958.0,19984.0,3627471.0,0.0,1175809.0,3048318.0,2508878.0,443469.0,6867666.0,3493493.0,1738260.0,0.0,34172134.0
5784.8099999999995,72587066.0,93651391.0,55624073.0,14916133.0,355542.0,17294748.0,14687445.0,96891878.0,71811308.0,35120503.0,1454995.0,598492.0,44139869.0,2464587.0,23948591.0,47778.0,18652043.0,21274.0,3545832.0,0.0,1167788.0,3053373.0,2516507.0,461212.0,6769452.0,3341147.0,1676900.0,0.0,34594527.0
5785.5,72652980.0,93878025.0,54626933.0,14990291.0,357133.0,17649846.0,14583065.0,98738366.0,72338999.0,34276581.0,1458134.0,615792.0,45160685.0,2539613.0,24195112.0,38910.0,18649799.0,20880.0,3492443.0,0.0,1108711.0,2979027.0,2573187.0,451448.0,6862894.0,3354201.0,1688892.0,0.0,34136333.0
5786.169999999999,71738360.0,93478722.0,54950619.0,13482261.0,381999.0,17595551.0,14735276.0,99031717.0,71624430.0,34861332.0,1476177.0,620535.0,43796461.0,2446684.0,23359057.0,47212.0,18523564.0,19415.0,3503788.0,0.0,1138577.0,2919508.0,2474031.0,465684.0,6453854.0,3455145.0,1727311.0,0.0,33118763.0
5787.119999999999,71762179.0,93454092.0,54781672.0,13862326.0,372556.0,17227213.0,14938605.0,95565269.0,73716399.0,34959770.0,1497764.0,634887.0,43637549.0,2446214.0,23375291.0,41579.0,18848837.0,18679.0,3623850.0,0.0,1168569.0,3096375.0,2459975.0,442705.0,6780194.0,3429908.0,1676124.0,0.0,34444224.0
5787.63,71383221.0,93595674.0,55312457.0,14218173.0,366208.0,17138807.0,14870260.0,96555859.0,71636168.0,34520051.0,1496235.0,614703.0,44682674.0,2469796.0,23824231.0,50467.0,18445267.0,20270.0,3597425.0,0.0,1181587.0,3068490.0,2512447.0,468241.0,7081287.0,3404703.0,1727894.0,0.0,34866239.0
5788.34,71536111.0,93543588.0,55239571.0,14725758.0,375509.0,17053222.0,14872218.0,96794399.0,70324152.0,33365882.0,1471054.0,627600.0,44240844.0,2527551.0,23507172.0,39224.0,18549693.0,22332.0,3419699.0,0.0,1146818.0,3202550.0,2545313.0,462258.0,6655918.0,3399405.0,1695521.0,0.0,34740849.0
5788.9,72601872.0,93841552.0,54785599.0,14467082.0,362199.0,17034997.0,14601263.0,97197352.0,72052558.0,33478683.0,1449480.0,616660.0,44816014.0,2466656.0,23550832.0,45679.0,18503651.0,19612.0,3604502.0,0.0,1151852.0,2709545.0,2442257.0,469482.0,6741488.0,3354657.0,1725725.0,0.0,33967078.0
5789.56,71662569.0,93740524.0,55216971.0,14582476.0,364886.0,17262414.0,14975444.0,95860928.0,70583875.0,34446054.0,1436404.0,634790.0,44124580.0,2409426.0,23317592.0,45719.0,18642625.0,21359.0,3534308.0,0.0,1124964.0,3320586.0,2560634.0,473035.0,6864386.0,3424889.0,1710751.0,0.0,34790126.0
5790.18,73070694.0,93692569.0,54696468.0,15496550.0,365471.0,17440018.0,14491992.0,97171665.0,70936305.0,34502901.0,1427189.0,631669.0,44403651.0,2473191.0,23438440.0,45479.0,19115236.0,19716.0,3515515.0,0.0,1183670.0,3186674.0,2492272.0,464589.0,6666141.0,3393494.0,1716536.0,0.0,34180797.0
5790.62,72552787.0,93804408.0,55222708.0,13916323.0,371319.0,17733143.0,14555061.0,96930832.0,70917992.0,33749050.0,1438461.0,620079.0,43493159.0,2444722.0,23546684.0,46564.0,18801334.0,18797.0,3510512.0,0.0,1189466.0,3240157.0,2490413.0,464595.0,6687766.0,3411337.0,1712560.0,0.0,34682726.0
5791.220000000001,71333357.0,93605969.0,54955799.0,14797248.0,363015.0,17390411.0,14426803.0,97447935.0,71035313.0,34368960.0,1466086.0,614714.0,43861609.0,2492820.0,23704072.0,43412.0,18777807.0,21036.0,3498889.0,0.0,1123873.0,2936014.0,2488946.0,465442.0,6795623.0,3444815.0,1742207.0,0.0,33136183.0
5791.83,71513997.0,93882917.0,56263814.0,13948979.0,367178.0,17475814.0,14622431.0,96508510.0,71087472.0,34254149.0,1466130.0,622396.0,44399459.0,2505991.0,23721520.0,38872.0,18180868.0,19457.0,3479688.0,0.0,1145288.0,3030905.0,2493728.0,459312.0,6698961.0,3438847.0,1735376.0,0.0,34332436.0
5792.57,72376546.0,93777790.0,54918475.0,14464660.0,369889.0,16944961.0,14403412.0,97264238.0,69712151.0,35160760.0,1472150.0,610406.0,44614537.0,2440475.0,24242189.0,36660.0,18357569.0,20406.0,3546069.0,0.0,1183931.0,3061321.0,2572565.0,459522.0,6603599.0,3394328.0,1757244.0,0.0,34013752.0
5793.15,72546781.0,93615317.0,54467895.0,14232797.0,370696.0,17082910.0,14544178.0,97327073.0,71166318.0,35082878.0,1454828.0,620843.0,43936478.0,2442153.0,23927781.0,49179.0,18064995.0,21065.0,3470606.0,0.0,1178915.0,3094967.0,2517089.0,456844.0,6661369.0,3348872.0,1703298.0,0.0,34347919.0
5793.71,72183019.0,93412238.0,56129810.0,14584350.0,363501.0,17057943.0,14425321.0,96574780.0,71257476.0,34820632.0,1455347.0,612220.0,44135143.0,2497767.0,23330574.0,39828.0,18569834.0,18395.0,3522239.0,0.0,1192949.0,3318760.0,2453514.0,448166.0,6818729.0,3429311.0,1784398.0,0.0,34748074.0
5794.32,74950689.0,93571852.0,54608142.0,14752642.0,355509.0,17538549.0,14837933.0,97577154.0,71728008.0,34220001.0,1451759.0,640299.0,44702702.0,2461930.0,24443181.0,38369.0,18751290.0,19995.0,3577146.0,0.0,1209047.0,2642732.0,2556209.0,456505.0,6878571.0,3406717.0,1706730.0,0.0,34359472.0
5795.12,73766470.0,93448026.0,55065758.0,14263005.0,354829.0,17297662.0,14810291.0,96571745.0,72507663.0,34262421.0,1476538.0,625477.0,44266997.0,2461600.0,23422543.0,36910.0,18577659.0,19760.0,3559443.0,0.0,1162666.0,3056952.0,2535944.0,455847.0,6880332.0,3426854.0,1746530.0,0.0,33929772.0
5795.780000000001,70822322.0,93686541.0,56095444.0,14438287.0,361051.0,17174968.0,14550021.0,94167608.0,70692491.0,34861462.0,1455764.0,620166.0,44893114.0,2473438.0,23762462.0,37025.0,18804188.0,20273.0,3411702.0,0.0,1153171.0,2731977.0,2492405.0,463021.0,6936148.0,3439595.0,1733211.0,0.0,33599143.0
5796.189999999999,70058878.0,93459974.0,55915330.0,14760142.0,351554.0,17451837.0,14589177.0,97301872.0,71834211.0,35064331.0,1424123.0,617009.0,44572630.0,2449732.0,23951256.0,44456.0,18854480.0,22350.0,3540073.0,0.0,1172746.0,3032643.0,2571998.0,455627.0,7006891.0,3359686.0,1739658.0,0.0,34211851.0
5796.8099999999995,71243790.0,93663789.0,54090528.0,13946253.0,368372.0,17391146.0,14735621.0,96657885.0,71754893.0,34394773.0,1457235.0,602821.0,44150022.0,2468969.0,23994904.0,45799.0,18666507.0,21401.0,3471743.0,0.0,1174553.0,2950189.0,2432323.0,448894.0,6897439.0,3441592.0,1687920.0,0.0,34461182.0
5797.47,69502579.0,93437660.0,56374291.0,15435004.0,370222.0,17112410.0,14512257.0,95361774.0,71429893.0,34282074.0,1461072.0,609292.0,44316045.0,2506098.0,23907805.0,37826.0,18229417.0,19920.0,3456707.0,0.0,1171966.0,3172658.0,2500279.0,446195.0,6723360.0,3346866.0,1728311.0,0.0,33936701.0
5798.35,71612881.0,93619372.0,54147230.0,12670035.0,364903.0,17081884.0,14739010.0,97709295.0,73612950.0,34482296.0,1469129.0,601651.0,44251179.0,2481083.0,23080591.0,47539.0,18269731.0,21515.0,3543491.0,0.0,1183061.0,3036243.0,2515145.0,468247.0,6740527.0,3422186.0,1682945.0,0.0,34303722.0
5798.860000000001,71233130.0,93402063.0,55279877.0,14088936.0,371090.0,17117088.0,14805509.0,96583482.0,72018729.0,33763998.0,1465476.0,609442.0,44286080.0,2491002.0,23734610.0,36918.0,18548113.0,22215.0,3502437.0,0.0,1191511.0,2856119.0,2529510.0,450523.0,6650946.0,3467255.0,1727727.0,0.0,34379095.0
5799.46,71562886.0,93524651.0,55260329.0,14676507.0,372806.0,17212665.0,14531173.0,97601339.0,71965377.0,34280631.0,1459221.0,623267.0,45544782.0,2554020.0,24051982.0,33214.0,18582660.0,20224.0,3532303.0,0.0,1176936.0,3277063.0,2525586.0,450848.0,6602679.0,3413156.0,1721472.0,0.0,34594419.0
5800.22,68818105.0,93750664.0,55056335.0,13212093.0,362413.0,17060661.0,14350536.0,98137059.0,72269306.0,33720804.0,1462006.0,613169.0,43088915.0,2543378.0,23520313.0,46485.0,18964782.0,21512.0,3489296.0,0.0,1182359.0,2658081.0,2526191.0,446752.0,6948426.0,3419763.0,1694127.0,0.0,33700982.0
5801.02,70752540.0,93635155.0,55285470.0,15077161.0,363811.0,17198399.0,14498497.0,98872372.0,71102197.0,34644089.0,1444507.0,620008.0,42313561.0,2526475.0,23546979.0,38128.0,18508214.0,21871.0,3474834.0,0.0,1166057.0,2982459.0,2611245.0,457611.0,6628276.0,3372995.0,1736286.0,0.0,35074637.0
5801.55,71988770.0,93627647.0,54410493.0,14156086.0,365502.0,17283381.0,14797457.0,95649757.0,72076687.0,34954545.0,1479819.0,625170.0,43635718.0,2496578.0,23574655.0,44429.0,18720601.0,21747.0,3508462.0,0.0,1174295.0,3223507.0,2541671.0,464597.0,6796609.0,3375683.0,1715635.0,0.0,34149200.0
5802.09,70903140.0,93742133.0,55717380.0,14716955.0,365295.0,17285323.0,14276509.0,98608731.0,72427184.0,33624786.0,1435765.0,622474.0,43784873.0,2546915.0,23952065.0,39350.0,18972223.0,22302.0,3557610.0,0.0,1162998.0,3184788.0,2537303.0,472988.0,6562623.0,3400235.0,1749829.0,0.0,35038430.0
5802.820000000001,71202376.0,93696193.0,55432132.0,13810954.0,355228.0,17585449.0,14676163.0,98307707.0,71717320.0,34754610.0,1451310.0,619088.0,45042153.0,2485149.0,23469068.0,39326.0,18415597.0,20373.0,3573055.0,0.0,1167665.0,2864333.0,2572747.0,457423.0,6909644.0,3364804.0,1735267.0,0.0,34589123.0
5803.59,71408616.0,93843200.0,55593753.0,15095303.0,372639.0,17241396.0,14858082.0,94954405.0,70821601.0,34623322.0,1474976.0,612334.0,44143491.0,2482207.0,23947787.0,42214.0,17960827.0,18734.0,3502273.0,0.0,1168850.0,3167962.0,2527347.0,465778.0,6873065.0,3320806.0,1743740.0,0.0,33650913.0
5804.1900000000005,70563259.0,93683449.0,55437469.0,14843621.0,356396.0,17018236.0,14755485.0,97396128.0,72256774.0,34210442.0,1458135.0,617849.0,43912820.0,2488893.0,23703723.0,37907.0,18277396.0,21626.0,3548016.0,0.0,1182016.0,2943654.0,2511596.0,446494.0,6889986.0,3455598.0,1727882.0,0.0,34316502.0
5804.62,71879652.0,93614093.0,54837178.0,14801540.0,353153.0,16777827.0,14712058.0,97696977.0,71374125.0,34741769.0,1472905.0,620652.0,43878916.0,2426065.0,24212460.0,46927.0,18757916.0,20446.0,3583176.0,0.0,1200535.0,2715180.0,2503468.0,460994.0,6561912.0,3383092.0,1701382.0,0.0,33552704.0
5805.209999999999,71904836.0,93527144.0,55366376.0,14909851.0,367423.0,17342760.0,14946310.0,96856035.0,71660384.0,33631207.0,1456077.0,619241.0,45411108.0,2480654.0,23497031.0,47610.0,18360772.0,20944.0,3471492.0,0.0,1179571.0,2956730.0,2489891.0,465376.0,6898755.0,3404114.0,1726347.0,0.0,33989629.0
5805.85,71704848.0,93367950.0,55257641.0,13895095.0,357074.0,17053444.0,14785690.0,96718457.0,70005679.0,34157798.0,1482360.0,620764.0,43936138.0,2513606.0,24034685.0,39317.0,18337527.0,19992.0,3505513.0,0.0,1155997.0,3059488.0,2520193.0,458080.0,6637251.0,3371431.0,1725732.0,0.0,33580175.0
5806.51,70898744.0,93326146.0,56964809.0,14296048.0,349705.0,17256290.0,14740145.0,95646501.0,70772344.0,33609098.0,1461984.0,625778.0,44051811.0,2433083.0,23621065.0,39764.0,18792171.0,20285.0,3450700.0,0.0,1163607.0,2865186.0,2570721.0,441151.0,6965446.0,3323784.0,1740235.0,0.0,34297061.0
5807.07,72672839.0,93647031.0,55988511.0,15341896.0,372285.0,17041517.0,14617274.0,99851004.0,71225388.0,34706280.0,1492623.0,610477.0,44440053.0,2468663.0,23628700.0,44104.0,18696467.0,21491.0,3483609.0,0.0,1202701.0,2932727.0,2518541.0,470436.0,6753208.0,3354227.0,1663400.0,0.0,33999911.0
5807.639999999999,72395581.0,93627152.0,55939098.0,14830600.0,360471.0,17801915.0,14645922.0,95915668.0,72278140.0,34447827.0,1471283.0,620345.0,44897103.0,2471091.0,23941006.0,39580.0,18626949.0,19528.0,3547421.0,0.0,1151581.0,2837689.0,2563454.0,456199.0,6791573.0,3458560.0,1721645.0,0.0,33546723.0
5808.299999999999,69121695.0,93880933.0,55133948.0,13811733.0,359027.0,17309784.0,14746124.0,97654840.0,70762766.0,35126684.0,1454987.0,609908.0,45458105.0,2476298.0,24064276.0,42146.0,18866349.0,20730.0,3492492.0,0.0,1166856.0,3101721.0,2544503.0,462845.0,6962582.0,3377883.0,1773125.0,0.0,33449411.0
5809.08,71412419.0,93672206.0,55303577.0,14777178.0,365508.0,17120388.0,14939208.0,95421896.0,70518300.0,35551134.0,1498194.0,605642.0,44014226.0,2458681.0,24322596.0,43325.0,18179097.0,20133.0,3485899.0,0.0,1227587.0,3057737.0,2506707.0,468805.0,6604898.0,3305293.0,1721391.0,0.0,33387098.0
5809.76,72751034.0,93374035.0,55368087.0,14415733.0,367009.0,17246138.0,14752143.0,96746270.0,73662057.0,34549854.0,1502925.0,618704.0,43920112.0,2500322.0,24387348.0,47593.0,18137750.0,19582.0,3444788.0,0.0,1158536.0,3040588.0,2427389.0,464835.0,6920613.0,3384470.0,1716876.0,0.0,34484428.0
5810.25,71282716.0,93431847.0,54926031.0,14120027.0,353818.0,16884477.0,14796216.0,94665473.0,72324247.0,34335013.0,1480353.0,620216.0,45339839.0,2479472.0,23994461.0,46274.0,18667546.0,19610.0,3489651.0,0.0,1133298.0,3107305.0,2491598.0,450750.0,6644766.0,3407095.0,1704632.0,0.0,33911621.0
5810.790000000001,71646873.0,93636126.0,55390250.0,13505668.0,365655.0,17277168.0,14872356.0,97235390.0,72250708.0,33912958.0,1474193.0,611857.0,44218346.0,2493851.0,23625869.0,38996.0,18828567.0,19755.0,3512377.0,0.0,1169837.0,3165088.0,2547014.0,448437.0,6726850.0,3406789.0,1721873.0,0.0,34505334.0
5811.5,71156200.0,93314094.0,54911684.0,15856935.0,370785.0,17529932.0,14781104.0,97599774.0,72622562.0,34366186.0,1482669.0,623117.0,43994429.0,2469897.0,23713027.0,37744.0,18856931.0,20294.0,3535294.0,0.0,1160924.0,3301444.0,2499399.0,455847.0,6834386.0,3410476.0,1727189.0,0.0,33273299.0
5812.24,71913995.0,93568776.0,54958546.0,14728825.0,362585.0,17137438.0,14734867.0,97353683.0,72285621.0,34292707.0,1491807.0,607324.0,44010584.0,2504841.0,23670783.0,50762.0,18798112.0,20797.0,3557962.0,0.0,1199485.0,2979082.0,2463654.0,468895.0,6494655.0,3436406.0,1742967.0,0.0,33741750.0
5812.8099999999995,71369359.0,93633748.0,54990267.0,15857166.0,363684.0,17300856.0,14487388.0,98807419.0,71893222.0,33822586.0,1443111.0,608442.0,44502716.0,2481913.0,23862577.0,45734.0,18871347.0,20559.0,3493583.0,0.0,1163798.0,2880087.0,2504807.0,462922.0,6882690.0,3341308.0,1684403.0,0.0,34049063.0
5813.39,71140250.0,93521443.0,54729187.0,15062847.0,358961.0,17401971.0,14483881.0,95834710.0,71802517.0,34409714.0,1472049.0,631075.0,44521396.0,2476004.0,23141481.0,45498.0,18602971.0,19276.0,3453060.0,0.0,1135929.0,3070587.0,2466739.0,453169.0,6592589.0,3439269.0,1725130.0,0.0,34303857.0
5814.01,69860035.0,93490998.0,56042250.0,14745306.0,351507.0,17068854.0,14421680.0,94962211.0,71802764.0,34331198.0,1469564.0,600694.0,43479823.0,2486406.0,23949709.0,43945.0,18268975.0,20341.0,3526174.0,0.0,1211558.0,2795908.0,2546390.0,456447.0,6704637.0,3378440.0,1760548.0,0.0,34683556.0
5814.64,71928453.0,93686555.0,55206932.0,13869649.0,356376.0,17004536.0,14916547.0,97107253.0,71105806.0,34594164.0,1454425.0,588527.0,45134411.0,2510286.0,24624217.0,46443.0,18772385.0,21932.0,3493677.0,0.0,1167255.0,2881855.0,2554854.0,459062.0,6524831.0,3446929.0,1687085.0,0.0,35102076.0
5815.34,70827747.0,93677318.0,54615727.0,15268715.0,366131.0,17230471.0,14435018.0,97233504.0,72420112.0,34538715.0,1436424.0,611275.0,44847492.0,2443420.0,23919785.0,47169.0,18214439.0,20318.0,3493877.0,0.0,1168029.0,3178411.0,2531358.0,469485.0,6746868.0,3432210.0,1721889.0,0.0,33441805.0
5815.84,70854740.0,93375030.0,55964588.0,14956569.0,361744.0,16933407.0,14787729.0,98142050.0,72440647.0,34054834.0,1499220.0,611322.0,45187131.0,2545626.0,23550874.0,44536.0,18310872.0,19842.0,3515990.0,0.0,1166181.0,2799729.0,2517445.0,464621.0,6644527.0,3319598.0,1778054.0,0.0,33433410.0
5816.42,71675520.0,93625397.0,54950796.0,14692705.0,362591.0,17346501.0,14848388.0,95061923.0,73615706.0,33911904.0,1490319.0,600636.0,44863144.0,2461093.0,23898093.0,37692.0,18547114.0,20391.0,3627639.0,0.0,1159024.0,3138796.0,2491667.0,446175.0,6908311.0,3448690.0,1747189.0,0.0,33236606.0
5817.15,70947517.0,93506473.0,54504670.0,14744989.0,358803.0,16916407.0,14425616.0,99089398.0,72498253.0,33610232.0,1459186.0,613521.0,45192815.0,2493309.0,23215102.0,40941.0,18644108.0,19580.0,3527417.0,0.0,1156246.0,3123985.0,2540910.0,453350.0,6613053.0,3379540.0,1728600.0,0.0,34347597.0
5817.860000000001,73342165.0,93540353.0,55279324.0,14417855.0,364487.0,17512774.0,14671474.0,99375998.0,68654698.0,35039221.0,1433142.0,616068.0,43030954.0,2484241.0,23967469.0,38524.0,18882034.0,21867.0,3391424.0,0.0,1174361.0,3060495.0,2577077.0,454818.0,6768351.0,3407205.0,1749540.0,0.0,34471258.0
5818.4400000000005,72700487.0,93929788.0,53874239.0,14212405.0,361807.0,17406115.0,14820602.0,98709088.0,71030752.0,34208594.0,1460275.0,612258.0,43713009.0,2503079.0,24137939.0,45807.0,18756288.0,22616.0,3480527.0,0.0,1162680.0,2925084.0,2504573.0,466002.0,6555076.0,3352460.0,1690455.0,0.0,33902081.0
5819.2300000000005,73738068.0,93916979.0,56860959.0,14441153.0,358096.0,17249072.0,14502839.0,97441455.0,69552522.0,34801419.0,1455276.0,628017.0,43987558.0,2428464.0,23381001.0,52528.0,18522305.0,20173.0,3563100.0,0.0,1149163.0,2687961.0,2523549.0,463107.0,6864145.0,3362031.0,1727548.0,0.0,34248047.0
5819.91,69938003.0,93617818.0,55073464.0,15202307.0,363274.0,17193267.0,14140717.0,97757563.0,71594047.0,34088678.0,1452997.0,618054.0,44249493.0,2423766.0,23820778.0,39532.0,18870572.0,20213.0,3517296.0,0.0,1136420.0,3124283.0,2498809.0,463980.0,6601049.0,3311828.0,1716754.0,0.0,34489423.0
5820.47,72705427.0,93607900.0,56536986.0,14869010.0,367226.0,17405716.0,14585634.0,96347904.0,70964398.0,34811127.0,1495102.0,616255.0,44326571.0,2520347.0,24046775.0,47628.0,18432366.0,20216.0,3549595.0,0.0,1153873.0,3242073.0,2457257.0,467555.0,6817736.0,3490907.0,1743666.0,0.0,34054382.0
5821.08,72660017.0,93625035.0,54565932.0,14430313.0,345360.0,17433736.0,14780730.0,96871356.0,72873750.0,34965788.0,1474134.0,614514.0,44005550.0,2456786.0,23841169.0,44944.0,18356766.0,18732.0,3488743.0,0.0,1166106.0,2818478.0,2558819.0,466164.0,6789463.0,3492178.0,1692393.0,0.0,34236693.0
