workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_521.wrf_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,1.0,Success,4731832.120212678,8629139.771757573,-179.52963200392722,-0.4464407600699447,180.65481527773204,-3.053963812828022,4440038.556115502,42841449.77175757,-31.372420789852693,0.3224745164963585,56.513238253388984,0.3224745164963584
aligned_spec_521.wrf_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,1.0,Success,4495239.832442392,11658340.61470282,-167.00129920215335,-0.15922047508013337,168.32668531662978,-2.6543455067866377,4472479.345255509,46643070.61470282,-32.4628669402431,0.31253516549993166,57.39609083860335,0.31253516549993166
aligned_spec_521.wrf_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,1.0,Success,4464170.464194054,11658340.61470282,-168.29076761505888,-0.10565880079242325,169.75475664672814,-2.6153918048010616,4616109.3765427675,47931625.972514644,-34.281311232715744,0.2676695024890997,59.22154128665777,0.2676695024890998
aligned_spec_521.wrf_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,1.0,Success,3379237.633733341,10857168.0,-108.99776493764931,-0.2454860374275314,113.41825073803834,-1.0675626497758688,4962741.935306315,45491812.0,2.622295801260498,0.2520541875825745,39.17514178572649,0.15356125125920495
aligned_spec_521.wrf_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,1.0,Success,3557360.7105609905,11338472.0,-125.6034503527417,-0.2272415943239773,130.61412555471128,-1.2886058409813301,5262866.2698586695,46661276.5,-5.752029788703272,0.12914656166994115,43.887742783378066,0.048084264053157647
aligned_spec_521.wrf_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,1.0,Success,3082131.2910874295,12460249.5,-98.206049248616,-0.09525349754628484,104.84395141763478,-0.7235716143933411,5575025.12017807,49285431.0,2.389422819889333,0.07043963643458986,41.80082461148723,-0.06819036501511355
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.2,Success,1146268.611589934,20293765.849368077,-23.062791903026017,0.2377889882802886,25.82287131200313,-0.3163175543806849,2329694.4861180843,23688310.849368077,-17.82820374639673,0.2507611854469083,32.52348744700427,0.2507611854469082
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.2,Success,1214681.1820844829,21326951.416893728,-23.62985220769532,0.03682057941453214,28.14357422064845,-0.4769578889576767,2352378.2937444462,24721496.416893728,-18.518135354862448,0.23609483339367748,33.564746236408865,0.23609483339367748
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.2,Success,1239186.388673313,22002630.204197396,-23.871576445732575,-0.029265586273600264,28.85563906917495,-0.535754572584356,2358409.736348853,25397175.204197396,-18.714021154154633,0.23232292064919657,33.83593092705346,0.23232292064919663
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.2,Success,1118282.3675099325,20034412.0,-6.470046118445788,-0.24964441372067214,22.654946243588086,-0.252826199921232,2465110.8399913795,24523899.25,6.481366260226018,0.2317174491064854,19.498359266750228,0.16112891044150512
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.2,Success,1174184.8246924218,21666832.0,-7.616819618368557,-0.3696626803112553,23.851394024760324,-0.3801349956387829,2472505.1767414394,25945157.25,5.056453200952956,0.22309759080315633,19.904418950097728,0.1560834227647505
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.2,Success,1177847.9192016195,23044156.0,-6.7948118576758585,-0.3822546761808024,23.619462292516566,-0.38750572086363777,2481816.8099736953,26421363.0,5.4493297546763895,0.22010706659208057,19.956055899591476,0.14988118901827904
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.4,Success,1884414.1062828843,19352217.705440223,-47.38023404650637,0.24153143878057826,47.81793192463553,-2.5574644252478773,3060101.38558252,19779787.705440223,-28.265746621250052,0.21785907596821608,49.7545090173526,0.21785907596821608
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.4,Success,1995370.3116908239,20944376.13539567,-50.15773139886239,-0.02458810370718072,50.84762734236587,-2.9855684907625917,3076851.113999284,21707100.658817176,-28.760997307079936,0.2093901886849438,50.288388726124275,0.2093901886849438
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.4,Success,2021270.1779151503,21830823.068209466,-50.83866092895894,-0.08745301625879365,51.53323638878942,-3.086034738722451,3081667.390050676,21707100.658817176,-28.942923879993128,0.20707450454130663,50.486277641941236,0.20707450454130658
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.4,Success,1502548.8841870257,19366293.5,-30.316978770784747,-0.34346604925092383,35.19862441258814,-1.2617525740169553,3170428.1556588914,21378241.5,-17.858991119161587,0.18722784884870292,43.66995268663959,0.16044488591881712
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.4,Success,1311127.854085845,21049527.0,-19.362168619734483,-0.43166882204028934,28.805686844179167,-0.7208419663315031,3294050.82113832,22846747.75,2.326250834212287,0.19213336676724208,31.194296847583626,0.09382894467017262
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.4,Success,1313315.0019042506,23000980.25,-18.043664255189817,-0.4902596373939666,28.364234224535995,-0.7250276944938163,3325063.595627527,23012258.0,6.2366706203313225,0.1924582405016162,29.429844269125848,0.07687469008501875
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.6,Success,2804159.2742372826,18313341.087315038,-73.2706973663006,0.1364175669431522,73.54251502430836,-6.877587355772657,3472966.2969984496,19767488.450352773,-33.21391831090138,0.2269628802549234,57.48144988490233,0.22696288025492328
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.6,Success,2946171.1311263014,19165401.36534447,-77.49807256690615,-0.10411936549398786,77.75788043115577,-7.688821337437669,3483150.3965390995,20912744.632352937,-33.556101616282156,0.2225099905885517,57.8428305524853,0.2225099905885517
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.6,Success,2978798.8487606016,20281322.351839613,-78.44068648311965,-0.1690181903936386,78.6993648125071,-7.874392877297012,3486169.2678629993,20912744.632352937,-33.69583478238152,0.2212430456559094,57.989050881377544,0.22124304565590935
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.6,Success,1694818.5794897475,18790899.5,-36.123633345427486,-0.46190459148192775,40.03032278665819,-1.8776257115747068,3754624.9537888523,21699745.0,3.0469653623733195,0.21608820182541155,37.274131699965295,0.09649130731529032
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.6,Success,1847325.4986185147,20466795.5,-39.963485674059164,-0.6800824663706804,43.63741483993748,-2.4162750457433164,3773067.0616932213,22628123.75,2.3759051950019514,0.20717963364785658,37.8503511153579,0.08769747966871363
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.6,Success,1769123.2537568402,22613935.75,-37.396540468568254,-0.6527191876950763,41.44018955731755,-2.1303464913732784,3798939.6202793866,22719988.5,3.73478661525968,0.20479425067888934,37.33310463222381,0.07523948510395416
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.8,Success,4054242.244387855,17127543.617046114,-108.03338664882524,-0.3833312067569443,108.17168903678797,-15.466726103444064,3615945.5491871643,20522088.617046114,-31.854920508093315,0.26127090445913304,56.88670021865813,0.26127090445913304
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.8,Success,3996427.4096184424,19274698.60059516,-106.53760961579604,-0.3426971377684661,106.6730082971385,-14.988581327423915,3630279.3211136097,22669243.60059516,-32.15063643274269,0.2554414118216162,57.18028132172373,0.2554414118216163
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.8,Success,3986447.000127385,19501206.27008355,-106.28872004720459,-0.3239639411487135,106.4172509375853,-14.894595263744582,3634969.9084594958,22809880.604229625,-32.27551854020687,0.2535900987042335,57.306769140048424,0.2535900987042335
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.8,Success,2637820.415370625,17580383.0,-66.13386289575207,-0.503237631875854,66.76638134951253,-5.970730987820693,3802330.2027638815,22597664.0,-9.964743387824452,0.24538388124064459,44.511355691913415,0.18315228420042384
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.8,Success,2861025.1798604466,20247545.0,-71.92267934807722,-0.755856911889192,72.49477621111338,-7.193818484077964,3805150.399003233,23964945.5,-13.113148361840409,0.23433611356155565,46.687821701818,0.1819827998184454
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.8,Success,2632158.5487256222,21369970.25,-65.71290764043951,-0.6712845074761972,66.42595785024555,-5.929171524675047,3853059.8335078754,24734826.75,-8.89157922366172,0.231972400148307,44.46004407348384,0.1613371418013554
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,1.0,Success,4085761.8093856745,16166865.206032604,-107.00193682865891,-0.378209491269073,107.08227703339422,-15.723761366498412,3561919.026131173,19676085.206032604,-24.453855349667418,0.3180537288051245,49.60010324162692,0.3180537288051245
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,1.0,Success,4833798.882371398,16265192.531191928,-128.47214205927207,-0.41155295193320346,128.5608601073803,-22.38928994396615,3582879.201953459,19725396.41681288,-24.820243218513397,0.310049013657145,49.956765164553595,0.3100490136571449
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,1.0,Success,4905093.396849813,18853390.24768154,-130.7566342680646,-0.4132096331703619,130.84232205591292,-23.06277349298222,3590369.9928518557,22362610.24768154,-24.966200233742263,0.30720098199000134,50.10385549010092,0.30720098199000134
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,1.0,Success,3288306.3916859846,16366630.0,-83.42346768387056,-0.8957769234704969,83.81675936775362,-9.832592991323024,3847120.908149957,19942797.0,2.5995545715384574,0.3097457410017006,36.42718183966592,0.2044751586436373
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,1.0,Success,3678223.5616561766,18534750.5,-94.08926372108763,-1.1617392411312188,94.38110832495545,-12.543346706954285,3804800.707469757,22319235.5,-2.0237339387824327,0.2997116662228156,37.759870403208446,0.22193130379863496
aligned_spec_523.xalancbmk_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,1.0,Success,3632974.733116483,20916363.5,-92.96453957243934,-1.1485154277029987,93.2424263776234,-12.200392267564723,3821667.1865512733,23464703.0,-2.1402873497520587,0.29473468451320994,37.92732477414399,0.2150633804246353
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.2,Success,369847.85136233876,536779.6803768019,-28.212478490434528,0.4743733590790745,28.25417342994308,-14.312931741816481,1003995.9541178907,6576604.680376802,-16.513072637629538,0.004710556280244305,30.867165720661106,0.004710556280244416
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.2,Success,367584.8129216343,546925.8622495797,-28.03048886931552,0.44793504671979045,28.089320688741303,-14.126075334274551,1004250.787688541,6636282.493036812,-16.5450619685358,0.0042055245619075695,30.913602024253287,0.004205524561907659
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.2,Success,370315.51242365775,546925.8622495797,-28.218795575764922,0.4016599081201747,28.284776602835183,-14.351611737410755,1004548.5763681898,6636282.493036812,-16.57753976525287,0.0036147022934609916,30.945813541475477,0.0036147022934610363
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.2,Success,60201.718420725716,833480.25,-1.6188493794060104,0.6357771912757635,2.7830117676561437,0.5942767246481466,1064529.8228933853,6957026.625,8.36302524820078,0.0043282109325637474,12.55730975943285,-0.11892541376787436
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.2,Success,59844.27610085139,891921.25,-1.5302261617834134,0.6357172981167543,2.7647203535928297,0.5990812726663275,1065118.221157559,6961024.5,8.383603197479221,0.0037563130746582907,12.736360118191175,-0.12016236953824504
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.2,Success,64190.12165723862,885311.875,-1.9696568010489512,0.6043446323938246,3.1458197006367237,0.5387392613792821,1063709.2798366752,6981857.5,7.9638480187860425,0.002942808198628755,13.079346422967529,-0.1172010155953793
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.4,Success,732222.5467781195,133183.44542191923,-56.31140729212721,0.470306138903125,56.313341435474825,-59.0203248908971,1310103.6501316552,6180679.771087553,-26.741181899532027,0.002728131782075427,48.222784574899244,0.002728131782075316
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.4,Success,728052.9022620332,198386.42634854256,-55.96655821004861,0.35118091556685094,55.96904211362355,-58.33856273977527,1310339.0359546412,6221704.754043373,-26.771655319432682,0.002370310953180432,48.25167889144346,0.00237031095318041
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.4,Success,728197.8713936846,208974.09577463893,-55.989062794245235,0.3325562269677305,55.99169553484276,-58.362064745401426,1310530.4004004565,6221704.754043373,-26.796319908370677,0.0020227879979751286,48.272205316120676,0.002022787997975073
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.4,Success,136358.13519978835,738135.125,-9.550834102288215,0.6042811023383593,9.753413652793048,-1.081489637886747,1452531.2011570383,6824444.375,12.460797243058257,0.002453740785278491,23.852592938351084,-0.22589477811384695
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.4,Success,114294.61472361695,822340.875,-7.591206419069285,0.6146912208293738,7.878085517773885,-0.46238893294765643,1465335.6755896215,6851997.5,14.197113139684747,0.0019879658799335288,23.255337504953367,-0.2476025445088787
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.4,Success,108304.02730953923,825949.125,-6.85393418117821,0.5780128146496881,7.236816806283158,-0.3131050535194814,1468470.3484160719,6910025.25,14.595968435008945,0.0016528251606744426,23.15734922334489,-0.2530164993478374
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.6,Success,1121240.607099009,-272121.9205109258,-86.168594853263,0.21242623797835225,86.168594853263,-139.7374838762058,1472714.3536225536,6519880.198498076,-31.42119149845131,0.0026781397591677525,55.544651110373515,0.0026781397591676415
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.6,Success,1112540.386063622,-185644.78983833268,-85.62155879001742,0.3472829338862383,85.62155879001742,-137.5615470015842,1472967.7519838042,6519880.198498076,-31.4400296049345,0.0023201222804595687,55.569576247401706,0.0023201222804595024
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.6,Success,1108086.0142426642,-181626.0271910648,-85.2576477584018,0.25226950424898054,85.2576477584018,-136.45392549273078,1473120.2283769455,6530667.097268755,-31.452776688938606,0.0020948582463005683,55.59383092940817,0.0020948582463005683
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.6,Success,332050.24005058705,557776.5,-25.35198631041834,0.5280104186803929,25.39681090674781,-11.342971997549967,1667973.9275234838,7289228.375,11.338106592082399,0.002265990168765608,33.19329812084618,-0.2793130049113073
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.6,Success,450204.820698677,505368.125,-34.3718785497179,0.42130251081079634,34.39153289777038,-21.68983742078961,1617080.46126587,7220872.5,4.828072182344625,0.0014284208877792582,35.323022378967664,-0.20245255121040392
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.6,Success,454159.16101494845,479728.75,-34.82264007096208,0.4461150527816155,34.84123463657549,-22.090126963738403,1614016.3865822959,7181739.375,4.46904715833387,0.0012880994365063515,35.40637979851554,-0.1979225264853278
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,0.8,Success,1488879.829253205,-595186.907004388,-114.5994398534255,0.3723362721318757,114.5994398534255,-247.15980502221723,1527243.3985066088,5880062.14528497,-30.15147370760173,0.0030283173136668173,54.93586144819807,0.0030283173136667063
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,0.8,Success,1480632.2512334054,-547806.0738918576,-113.96849945639474,0.3546134317732899,113.96849945639474,-244.41752059310375,1527410.69352459,5896879.080794342,-30.161579854735763,0.002820741090830481,54.944918520159796,0.002820741090830503
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,0.8,Success,1484141.853683581,-547806.0738918576,-114.22742488717834,0.342818559751422,114.22742488717834,-245.58179663298333,1527633.456528743,5896879.080794342,-30.1721294969037,0.002530376044935312,54.96004756251105,0.0025303760449353007
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,0.8,Success,1048405.1541356659,-190064.25,-80.65428808033992,0.50549717317578,80.65428808033992,-122.04683330551624,1588775.4453941789,6282158.0,-9.667020074513054,0.002678359385623663,43.584753917492414,-0.07892522832005588
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,5,5,spec2017,0.8,Success,958934.3924359122,6967.5,-73.6353096275647,0.5307661815057304,73.63531737852198,-101.94113198487945,1619226.7275014815,6478051.125,-4.9189247396504,0.003043252214298553,41.758159961465864,-0.12066779532903901
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,10,5,spec2017,0.8,Success,1019677.8758231319,-2983.125,-78.22736463238311,0.5223521832698319,78.22736463238311,-115.39547652836197,1607959.3578585756,6491420.75,-6.851498941570794,0.0023439725782422706,42.53322716870215,-0.1051251872210138
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,1,5,spec2017,1.0,Success,1845534.6345260346,-979079.0820148662,-141.95920896684143,0.22626408347120863,141.95920896684143,-380.2909930300209,1489961.053442711,5609753.729921853,-23.123475995676593,0.004098259012924377,48.705138100868155,0.004098259012924377
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,5,5,spec2017,1.0,Success,1845976.599462938,-942304.7364157909,-142.0375553569811,0.2901395476197885,142.0375553569811,-380.47276059131553,1490406.5725806756,5609753.729921853,-23.137965145289165,0.00350254309873852,48.71650480359846,0.003502543098738631
aligned_spec_525.x264_r_4.0GHz_cpu0,dt,4.0,10,5,spec2017,1.0,Success,1847754.123037885,-939074.1744862865,-142.17203234571627,0.2683728903251697,142.17203234571627,-381.2069213369407,1490717.7664140197,5609753.729921853,-23.14949764737413,0.003070293137815505,48.72366247360256,0.003070293137815505
aligned_spec_525.x264_r_4.0GHz_cpu0,mlp,4.0,1,5,spec2017,1.0,Success,1311788.8890905837,-455820.75,-100.98230597268575,0.6372873788500929,100.98230597268575,-191.63714929743668,1591204.249233725,6162664.0,-1.2683783533646844,0.004374151966892392,35.95930141139041,-0.13584355615185495
