workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.2,Success,256363.99272657966,940012.2049405305,-8.314694212686893,0.23932946898047014,8.784827629256345,-1.6657846814812687,1042316.8961032673,6404482.2049405305,-6.935665472773016,0.038336176192653726,16.07327917148269,0.03833617619265384
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.2,Success,255346.29323639377,1203882.2477413137,-8.058337411493115,0.12510860265078438,8.631768652766745,-1.6444326741082231,1047712.954379622,6404482.2049405305,-7.065409667062231,0.028392366722516084,16.62478659604796,0.02839236672251617
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.2,Success,257508.28677243367,1209521.265546937,-8.08188921912033,0.08243986582069765,8.683069791813748,-1.691664267417932,1049715.2013006916,6404482.2049405305,-7.113659615497198,0.024704614510196166,16.832787962563135,0.024704614510196198
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.2,Success,150231.29547926673,1143487.0,2.273563353181202,0.2610433009213372,4.0534930353736645,0.08455588131982006,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.2,Success,170077.6094729896,1469503.75,3.3121031213833403,0.19493331519372364,4.694123036053071,-0.1731821951863886,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.2,Success,173175.48285954763,1474884.0,3.3303934186114565,0.16170369569015505,4.764202252806398,-0.2173357069192937,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.2,Success,130115.00153002812,1129726.0,0.396461009313964,0.3231673111602512,3.285806677905941,0.31330204091886427,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.2,Success,137456.13844933847,1391835.0,0.17697097536589737,0.23984142668229907,3.546840854232423,0.23369944234745485,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.2,Success,143218.85354041614,1405968.0,0.758259112509086,0.20278600597120616,3.7067372875984415,0.16740178990612592,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.2,Success,132576.79245149702,1270555.25,0.49471019458395954,0.3014726460799353,3.361744163982759,0.287071413031592,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.2,Success,138595.72568248527,1387654.0,0.3913607706716789,0.23291144358091653,3.558088886447587,0.22094001673064217,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.2,Success,143012.96228599598,1387109.0,0.508904836407527,0.19751334141733662,3.72430213138111,0.1697944571694226,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.4,Success,406328.2115480565,739918.3411312704,-14.509553101144126,0.18885055927999062,14.634285806382609,-5.696763588185545,1427337.4706642015,6068114.378110534,-13.066310180065118,0.0183808476925994,27.20390764768702,0.01838084769259951
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.4,Success,405382.2610724645,985302.7726038634,-14.377733039658802,0.10545518169018467,14.533726436414021,-5.665016892194432,1430955.7827899808,6214921.553030297,-13.177421639640764,0.013460383238228735,27.48509934640198,0.01346038323822878
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.4,Success,411427.17125828064,985302.7726038634,-14.590477610491313,0.07327881423238633,14.751352563333308,-5.8710463409461635,1432292.9940870735,6214921.553030297,-13.218435285330544,0.011636576310020842,27.591788478799387,0.011636576310020842
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.4,Success,188954.85896969942,1204815.5,4.768180975651683,0.26433023347714346,5.5976985194495334,-0.4481953305605939,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.4,Success,169765.94071425166,1437284.25,3.256250321475858,0.19580378081467714,4.697472447560741,-0.16889233479424984,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.4,Success,179666.51400572355,1477473.25,3.7569837281281435,0.16011074592666463,5.010419806519109,-0.3103069799328443,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.4,Success,140763.8883818628,1178109.25,1.0404596619725532,0.24309150797050483,3.7351510118856113,0.19630082157648443,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.4,Success,141673.22104321647,1362859.5,0.5091648961111219,0.2088871866701223,3.74955436334173,0.18595717131430128,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.4,Success,141912.70714192773,1354289.0,0.39866082111568607,0.19645351106821618,3.6960607065974225,0.18251799753174835,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.4,Success,135856.7359123507,1291682.0,1.1206030399101303,0.3031264221634523,3.475268823866109,0.2513594164218238,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.4,Success,138741.95835247394,1368528.75,0.2963840781056859,0.231374879247391,3.629583672041622,0.21929468088374518,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.4,Success,144460.63376991622,1370095.0,0.8724082439261187,0.1947452949426022,3.749318229555823,0.15290041043812014,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.6,Success,555176.9512187714,530444.5449690311,-20.291750862515116,0.12994958754817132,20.32244445831674,-11.501838073373959,1710944.942464899,6114417.633758661,-19.142187985686302,0.010613652062590018,37.43675650873745,0.010613652062589907
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.6,Success,567596.6875691024,783637.5453386139,-20.72914020210112,0.039832514315278233,20.76784029201109,-12.066265836568016,1713087.7112013716,6114417.633758661,-19.220321095367368,0.008135529338293025,37.55356291261489,0.008135529338293068
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.6,Success,574574.4688335694,783637.5453386139,-20.98892593895458,0.024496100094477512,21.027106768567215,-12.400761826504667,1713920.0499230938,6114417.633758661,-19.250048814237896,0.007146045875309282,37.59672780797009,0.007146045875309315
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.6,Success,187850.2510487424,1195032.25,4.696349759480254,0.2620772158618321,5.536078302934904,-0.4313128619359372,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.6,Success,194113.55455932056,1501417.0,4.668291054396148,0.1951413059701609,5.614686218998774,-0.5282191656325208,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.6,Success,198346.92248553238,1518152.75,4.79582434941832,0.1526274150816797,5.7109741962342015,-0.5969343090721914,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.6,Success,148066.91978907664,1333933.5,1.7232487529037122,0.219624553728495,3.888747960486171,0.11074339798323318,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.6,Success,157147.46445640427,1384314.5,2.172698239499087,0.17971601328571357,4.211846548498424,-0.0015852197374245148,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.6,Success,147755.90525875826,1375019.0,0.3660114480543111,0.13496177898204897,3.9265284937063205,0.1138132287436294,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.6,Success,157011.91376773824,1277696.5,2.677748328107801,0.2449602910900226,4.2571587394810475,5.4734364473452146e-05,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.6,Success,141664.7298739941,1369458.5,0.4269001755710383,0.20878449098783944,3.715244481530285,0.1860549024865598,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.6,Success,146724.91904817155,1384939.25,0.7122906342552601,0.16833831555854836,3.8727722970389515,0.1261370028489323,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.8,Success,717221.0311453195,389017.45872936957,-26.50684418622751,0.058436150816514765,26.512608094008502,-19.864935484247848,1927912.6370698984,5688592.439081155,-24.917829260121042,0.007554173160246758,46.15797431732316,0.007554173160246758
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.8,Success,746607.1242870227,563482.6780472589,-27.627178794288415,0.02999663910876138,27.633724451107827,-21.607678110484887,1929646.4423312726,5887010.322375759,-24.98354328890088,0.005763125733082441,46.277699213556225,0.005763125733082441
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.8,Success,754465.3561813213,578332.542873593,-27.922880214661348,0.014800131734427024,27.9292468134193,-22.105512167011238,1930312.4172203653,5887010.322375759,-25.00822570566151,0.00505409120817909,46.317890829959524,0.005054091208179123
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.8,Success,282492.9769622525,1337381.25,9.105752029985586,0.26995808358203643,9.338762498441628,-2.2368779558988283,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.8,Success,198238.95061201416,1477592.75,4.885382937227327,0.19537735673713727,5.759818824771661,-0.5938703263461711,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.8,Success,210917.4224659521,1515348.25,5.396832370759773,0.16494200365601286,6.1585520601306145,-0.8057710832948762,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.8,Success,299502.65569774486,1443120.25,9.738310996438807,0.2541946285077623,9.813989316272865,-2.6384161404295905,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.8,Success,194129.9355673309,1410730.75,3.9678448253213454,0.04754537878903191,5.3690685714201,-0.5284889480190926,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.8,Success,162252.21120126013,1426012.25,1.4470217416179412,0.09314392192345589,4.399510592512544,-0.06861420657459569,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.8,Success,187228.15355862788,1361143.0,1.6306305533797683,-0.3103686275359223,4.982489623966514,-0.42184849600494734,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.8,Success,268496.3580285959,1596197.0,7.620828857920683,0.14814748946397985,8.100340878266433,-1.923856983797575,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.8,Success,278742.1396095791,1656389.25,7.7855328398339,0.09409224264623317,8.344536166322808,-2.153907924673269,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,1.0,Success,857503.11231075,454002.53311958397,-31.87508117853487,-0.004957478631436363,31.878818725001825,-28.825135422926063,2102696.842554647,5714092.5331195835,-30.448036333808727,0.006515421689885725,54.602970981205644,0.006515421689885614
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,1.0,Success,879964.1414920941,454002.53311958397,-32.72515932996757,-0.004027464108257961,32.72818223867884,-30.40521484974436,2104308.3146653953,5832514.531962797,-30.50890183564065,0.004976828298119651,54.71104649079033,0.004976828298119717
aligned_spec_548.exchange2_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,1.0,Success,888464.1554238192,454002.53311958397,-33.04504003756406,-0.0035124796776093924,33.047850959610635,-31.041821208661236,2105004.9970231964,5832514.531962797,-30.53502859551968,0.004292964218635198,54.75849563386689,0.004292964218635176
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,1.0,Success,569487.4723553358,1971931.5,19.423517831375143,-0.8596248334160219,19.487786969561288,-12.15465201558716,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,1.0,Success,806310.5897887896,2721779.4375,11.236286952488785,-1.510082851385464,25.185361813448218,-25.368261746095836,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,1.0,Success,420629.3636110485,2337777.125,10.313242831959505,-0.5499035336816651,11.73481853764424,-6.182462283893866,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,1.0,Success,200433.5154947783,1436584.75,4.3619871323423265,0.005985897897313852,5.443398862972519,-0.6294900089009441,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,1.0,Success,289520.25253284833,1775455.75,-2.199394106912573,-0.13969221414258434,8.956755826553767,-2.3996683460441597,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,1.0,Success,238433.28481685134,1665788.0,-2.7107199093779313,-0.4681102082258968,7.194164515860221,-1.3077354338078737,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,1.0,Success,184395.792639948,1440547.0,2.867623296921668,-0.08213113072384348,4.890631201505732,-0.37915484474073025,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,1.0,Success,226409.85386454774,1467264.75,-3.67323708340998,-0.09375652260747058,7.069031111351945,-1.0790278061433844,,,,,,
aligned_spec_548.exchange2_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,1.0,Success,283093.3422810329,1715352.75,-4.795783063299651,-0.09912546670077897,8.87695728937288,-2.253118251971536,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.2,Success,1928824.0426291018,10933710.345823666,-18.869355405149484,0.7149067109222533,26.751015744235346,0.6963962345283541,7491591.243984699,571269801.6666666,-28.13692920856454,0.40242573954775673,46.46125403868012,0.40242573954775684
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.2,Success,2081661.8235237193,12791382.640066134,-21.236301601837116,0.6808579513358975,28.93456383630102,0.6463942722841899,7755143.436572649,1067458100.9195324,-28.12619756437161,0.35964015338755734,46.40611841248801,0.35964015338755734
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.2,Success,2625263.0409643296,17087000.705093913,-35.15541442860151,0.5361094131147491,43.694167067197206,0.4381597176032283,8608762.47468094,1070587441.4475957,-33.55776871395649,0.21090867193525656,52.59755569397225,0.2109086719352566
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.2,Success,2198077.9887109473,14434782.5,-8.323556762224737,0.6155856138155473,26.24704084602056,0.6057169326180569,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.2,Success,2931672.0687954486,17279325.5,28.42788085724137,0.6044889478114177,33.24532758762294,0.2986555473896275,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.2,Success,3120485.6988792447,18893570.25,6.612890015892537,0.33936494276112483,28.917185381501852,0.20609637606678613,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.2,Success,2232518.6833507675,23822410.0,13.422926380065313,0.6892505339671932,20.518698642788767,0.5932644469341721,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.2,Success,2703743.478497017,29418642.0,16.606468298002202,0.5527319489440028,25.590567461004344,0.4034731203239502,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.2,Success,3366100.6530721374,20336144.5,3.6248143932044337,0.22556881790895505,34.13039668587329,0.07617579084560641,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.2,Success,1784134.1157352985,12795636.0,0.6850813957347793,0.7558166374287505,15.993817532499417,0.7402372176280719,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.2,Success,2519601.1208653445,16860411.5,5.049947571889973,0.5600680586430874,25.563807653048443,0.4819640423218286,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.2,Success,2945818.8789802208,18646448.5,2.0527117417655893,0.37578612154116786,32.832334208940715,0.2924817829417171,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.4,Success,3009242.916650245,9671257.53643606,-58.36640186488458,0.4973740176445157,67.57438551795568,0.2610136341941215,14383558.125804625,1054554576.0588235,-48.94365601320537,0.28903003657046,71.488520643121,0.28903003657046034
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.4,Success,2743752.253505365,11650760.779391136,-45.052031772162906,0.5925028855586278,50.43708509194046,0.38568631758255545,14896256.79101626,1117547520.7493155,-45.541886283762466,0.23744113040508258,67.4778307227327,0.23744113040508266
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.4,Success,3567538.405288488,16409507.67780403,-63.86179331497769,0.4016888967695819,69.50617807043723,-0.03753296860167841,15878202.106784517,1122122613.7625022,-49.47107235641743,0.13359133017238944,71.3017800655773,0.13359133017238953
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.4,Success,2742962.0071744802,16751165.5,-2.549806536574821,0.4321218827077613,27.794031425299625,0.38600969109063377,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.4,Success,3814648.9482687255,18464447.25,45.57777780478989,0.4486969935208312,47.03264770931078,-0.18743994965023908,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.4,Success,3531549.5630740123,19664590.75,17.842070493663293,0.27768021063019394,36.7331883750603,-0.017016472379006765,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.4,Success,2762045.975672339,39127903.0,5.633287968195187,0.429317241491483,21.497139116438554,0.37743638013393765,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.4,Success,2538682.164741577,39166110.0,-0.7817998689369019,0.49853911905447196,24.37069622069262,0.474085073380913,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.4,Success,3328385.733882012,19700352.0,6.171639520274578,0.26130780924188823,38.62701927960816,0.09669455680635464,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,1,5,spec2017,0.4,Success,2170382.126871766,14076030.0,7.704927342585932,0.6709080132241979,20.814690340390385,0.615590297584921,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,5,5,spec2017,0.4,Success,2690752.485431697,17140079.5,8.95047926697073,0.5270675560462379,31.14560858923819,0.40919216055412333,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,transformer,2.0,10,5,spec2017,0.4,Success,3109124.206072385,18738834.5,-1.7003954178199796,0.3014502085326928,34.570236511657676,0.21186716029931732,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,1,5,spec2017,0.6,Success,3752997.5305907843,15469647.638541967,-75.62509233120184,0.2688384728244346,83.41538506007055,-0.14941931087947147,15472128.84988521,1070273555.509686,-53.33648595414146,0.23643044778930866,76.34704660656409,0.23643044778930844
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,5,5,spec2017,0.6,Success,3809032.4034409714,15469647.638541967,-68.78191265913276,0.4160982034218105,72.66979301838705,-0.1839355797005237,16113701.421229593,1075621351.7341032,-52.84751059518471,0.17178969031759636,75.59256950211109,0.17178969031759633
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,dt,2.0,10,5,spec2017,0.6,Success,4834415.936916579,18213366.658479482,-93.36652865867156,0.18491775126931248,97.23335475348033,-0.9052621032898485,16773337.8360682,1075621351.7341032,-56.32371145278093,0.10259125819262187,79.02137005948433,0.10259125819262183
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,1,5,spec2017,0.6,Success,2849670.763413725,15258813.0,-43.00366246430351,0.3987578097424743,54.612689276245035,0.337308644646666,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,5,5,spec2017,0.6,Success,3825292.629888211,20681620.5,33.80149978616004,0.35942606589284876,44.41120021790286,-0.19406888115692864,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,mlp,2.0,10,5,spec2017,0.6,Success,3577909.0373243922,19357388.875,8.75678178504709,0.18764768658967282,40.13233578767976,-0.04390816820080441,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,1,5,spec2017,0.6,Success,2613262.581761986,30928425.0,-2.5879137160611507,0.4623835364116391,23.87868490159534,0.44270129745049813,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,5,5,spec2017,0.6,Success,2577253.3800380668,36255867.0,-1.1113235181723078,0.5009917817436708,27.857702398752874,0.45797986599065776,,,,,,
aligned_spec_549.fotonik3d_r_2.0GHz_cpu0,lstm,2.0,10,5,spec2017,0.6,Success,3315820.342540145,41687133.0,0.1901729226704365,0.1973475710545999,36.87484226893797,0.10351749522135605,,,,,,
